origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-02-05,hospital admissions,2025-02-09,2,MT,ECDC,CM_TWO_H,WIS,1.71347826086957,-0.2147167941725912,11,10,0.6643361594165067
2025-02-05,hospital admissions,2025-02-09,2,MT,ECDC,CM_TWO_HC,WIS,0.843913043478261,0.8070448372515824,11,6,0.8440807912932683
2025-02-05,hospital admissions,2025-02-09,2,MT,ECDC,SARIMA,WIS,4.92739130434783,-1.7386129523949245,11,11,0.0
2025-02-05,hospital admissions,2025-02-09,2,MT,ECDC,soca_simplex,WIS,0.372608695652174,1.9864778458527461,11,2,0.9415023817704725
2025-02-05,hospital admissions,2025-02-09,2,MT,ISI,CovBcast,WIS,1.02913043478261,0.5207852492306299,11,8,0.805795184703518
2025-02-05,hospital admissions,2025-02-09,2,MT,ISI,LSTFlu,WIS,0.638660148143956,1.2090907586579949,11,4,0.8865078633237976
2025-02-05,hospital admissions,2025-02-09,2,MT,ISI,RC_AdaptEns2,WIS,0.445652173913043,1.7282210455724396,11,3,0.9264038326928247
2025-02-05,hospital admissions,2025-02-09,2,MT,ISI,SEIR_BRW,WIS,0.0896100125676671,4.042407343202589,11,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,MT,ItaLuxColab,EpiEKF,WIS,0.945798713301155,0.6426060099184353,11,7,0.82302037874506
2025-02-05,hospital admissions,2025-02-09,2,MT,respicast,hubEnsemble,WIS,0.745167340765278,0.98657474387241,11,5,0.864492152774359
2025-02-05,hospital admissions,2025-02-09,2,MT,respicast,quantileBaseline,WIS,1.47653043478261,0.0,11,9,0.7133147741566058
2025-02-05,hospital admissions,2025-02-09,2,PL,ECDC,CM_TWO_H,WIS,68.0247826086957,-0.09335962343044622,6,3,0.2894864562272464
2025-02-05,hospital admissions,2025-02-09,2,PL,ECDC,CM_TWO_HC,WIS,71.4534782608696,-0.16430342398224215,6,5,0.03687052242088747
2025-02-05,hospital admissions,2025-02-09,2,PL,ECDC,soca_simplex,WIS,71.9539130434783,-0.17437232912285636,6,6,0.0
2025-02-05,hospital admissions,2025-02-09,2,PL,ItaLuxColab,EpiEKF,WIS,58.381152210418,0.1271981333853235,6,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,PL,respicast,hubEnsemble,WIS,69.7021739130435,-0.12850283489450356,6,4,0.16590133415966873
2025-02-05,hospital admissions,2025-02-09,2,PL,respicast,quantileBaseline,WIS,63.7621739130435,0.0,6,2,0.6035425829122033
2025-02-05,hospital admissions,2025-02-09,2,PT,ECDC,SARIMA,WIS,10.5860869565217,-0.275854319640488,8,6,0.36193803700667
2025-02-05,hospital admissions,2025-02-09,2,PT,ECDC,soca_simplex,WIS,15.0,-0.7786474106029342,8,7,0.0
2025-02-05,hospital admissions,2025-02-09,2,PT,ISI,LSTFlu,WIS,8.41992501948025,0.0544357990423759,8,4,0.5395619257440701
2025-02-05,hospital admissions,2025-02-09,2,PT,ISI,RC_AdaptEns2,WIS,2.80478260869565,1.6403542293268447,8,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,PT,ISI,SEIR_BRW,WIS,15.0,-0.7786474106029342,8,7,0.0
2025-02-05,hospital admissions,2025-02-09,2,PT,ItaLuxColab,EpiEKF,WIS,5.42307720837878,0.6891314748493537,8,3,0.7853015230749332
2025-02-05,hospital admissions,2025-02-09,2,PT,respicast,hubEnsemble,WIS,5.02395523530178,0.7994195754925747,8,2,0.8180292687370637
2025-02-05,hospital admissions,2025-02-09,2,PT,respicast,quantileBaseline,WIS,8.74369565217391,0.0,8,5,0.5130129416378482
2025-02-05,hospital admissions,2025-02-09,2,SK,ECDC,CM_TWO_H,WIS,1.75695652173913,0.8779011334448625,11,4,0.8916443423746205
2025-02-05,hospital admissions,2025-02-09,2,SK,ECDC,CM_TWO_HC,WIS,0.37695652173913,3.098509586406488,11,2,0.9925816111775684
2025-02-05,hospital admissions,2025-02-09,2,SK,ECDC,SARIMA,WIS,13.9473913043478,-2.1109437792224606,11,11,0.0
2025-02-05,hospital admissions,2025-02-09,2,SK,ECDC,soca_simplex,WIS,1.32782608695652,1.281913422831472,11,3,0.923032207626199
2025-02-05,hospital admissions,2025-02-09,2,SK,ISI,CovBcast,WIS,3.27869565217391,-0.022142364705411206,11,8,0.7803398556668962
2025-02-05,hospital admissions,2025-02-09,2,SK,ISI,CovidABCaster,WIS,2.92217391304348,0.14393758117229394,11,6,0.8064169068384199
2025-02-05,hospital admissions,2025-02-09,2,SK,ISI,LSTFlu,WIS,6.5622205719672,-1.0232044633141135,11,10,0.5401731618622926
2025-02-05,hospital admissions,2025-02-09,2,SK,ISI,SEIR_BRW,WIS,0.275533363609686,3.5506806971654,11,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,SK,ItaLuxColab,EpiEKF,WIS,4.13358032446937,-0.3564122979755697,11,9,0.7178110701864565
2025-02-05,hospital admissions,2025-02-09,2,SK,respicast,hubEnsemble,WIS,2.08621114858967,0.6300944411992081,11,5,0.8675616881898183
2025-02-05,hospital admissions,2025-02-09,2,SK,respicast,quantileBaseline,WIS,3.22875869565217,0.0,11,7,0.7839923919014151
2025-02-05,hospital admissions,2025-02-16,3,CZ,ECDC,CM_TWO_H,WIS,1.8395652173913,2.636376144892015,12,2,0.9897861284114927
2025-02-05,hospital admissions,2025-02-16,3,CZ,ECDC,CM_TWO_HC,WIS,5.00913043478261,1.1911807904093523,12,7,0.957024699656607
2025-02-05,hospital admissions,2025-02-16,3,CZ,ECDC,SARIMA,WIS,97.5982608695652,-3.0930425657055363,12,12,0.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,ECDC,soca_simplex,WIS,2.85652173913043,2.0014814600386726,12,5,0.9792746082664066
2025-02-05,hospital admissions,2025-02-16,3,CZ,ISI,CovBcast,WIS,14.1113043478261,-0.30303847195791206,12,11,0.862942325036095
2025-02-05,hospital admissions,2025-02-16,3,CZ,ISI,CovidABCaster,WIS,4.57173913043478,1.3229978856292215,12,6,0.9615456869443183
2025-02-05,hospital admissions,2025-02-16,3,CZ,ISI,LSTFlu,WIS,11.1119885817142,0.041695852558870886,12,8,0.8939440123481972
2025-02-05,hospital admissions,2025-02-16,3,CZ,ISI,RC_AdaptEns2,WIS,2.18086956521739,2.390837482446324,12,3,0.9862583202396702
2025-02-05,hospital admissions,2025-02-16,3,CZ,ISI,SEIR_BRW,WIS,0.851405257578602,3.747823065258883,12,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,ItaLuxColab,EpiEKF,WIS,12.1543105133151,-0.08765518031540348,12,10,0.8831703089031857
2025-02-05,hospital admissions,2025-02-16,3,CZ,respicast,hubEnsemble,WIS,2.18721962828514,2.3866428744404047,12,4,0.9861926843796975
2025-02-05,hospital admissions,2025-02-16,3,CZ,respicast,quantileBaseline,WIS,11.4378260869565,0.0,12,9,0.8905760733781793
2025-02-05,hospital admissions,2025-02-16,3,EE,respicast,quantileBaseline,WIS,16.4037586956522,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-16,3,FR,ECDC,soca_simplex,WIS,2.86304347826087,-0.381900511300962,5,3,0.8927204898612895
2025-02-05,hospital admissions,2025-02-16,3,FR,ISI,SEIR_BRW,WIS,0.462663506535868,2.2476138548232236,5,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,FR,ItaLuxColab,EpiEKF,WIS,22.8376721975837,-3.3776946337875575,5,5,0.0
2025-02-05,hospital admissions,2025-02-16,3,FR,respicast,hubEnsemble,WIS,2.89743954318084,-0.3991294908346717,5,4,0.8911832361603006
2025-02-05,hospital admissions,2025-02-16,3,FR,respicast,quantileBaseline,WIS,2.19717391304348,0.0,5,2,0.9224800119428967
2025-02-05,hospital admissions,2025-02-16,3,GR,ECDC,CM_TWO_H,WIS,308.253486956522,-1.4361539785962036,12,11,0.5959724672914386
2025-02-05,hospital admissions,2025-02-16,3,GR,ECDC,CM_TWO_HC,WIS,41.0789760869565,1.4714911085022244,12,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,GR,ECDC,SARIMA,WIS,133.533913043478,-0.22924294775009263,12,6,0.86018748591064
2025-02-05,hospital admissions,2025-02-16,3,GR,ECDC,soca_simplex,WIS,702.356956521739,-2.624241197119612,12,12,0.0
2025-02-05,hospital admissions,2025-02-16,3,GR,ISI,CovBcast,WIS,157.845652173913,-0.47055128660131734,12,9,0.8234227064234261
2025-02-05,hospital admissions,2025-02-16,3,GR,ISI,CovidABCaster,WIS,187.034347826087,-0.7153400015701649,12,10,0.7792828794281542
2025-02-05,hospital admissions,2025-02-16,3,GR,ISI,LSTFlu,WIS,104.503664240591,0.12440970705388268,12,3,0.90408770588137
2025-02-05,hospital admissions,2025-02-16,3,GR,ISI,RC_AdaptEns2,WIS,143.805217391304,-0.33615278322933956,12,8,0.8446549796852357
2025-02-05,hospital admissions,2025-02-16,3,GR,ISI,SEIR_BRW,WIS,130.812604115211,-0.19953831888039988,12,5,0.8643027128027827
2025-02-05,hospital admissions,2025-02-16,3,GR,ItaLuxColab,EpiEKF,WIS,98.4666303416002,0.21025644269732102,12,2,0.9132170494821074
2025-02-05,hospital admissions,2025-02-16,3,GR,respicast,hubEnsemble,WIS,135.945967665166,-0.2550701239212973,12,7,0.8565399206006593
2025-02-05,hospital admissions,2025-02-16,3,GR,respicast,quantileBaseline,WIS,113.915434782609,0.0,12,4,0.8898550067435128
2025-02-05,hospital admissions,2025-02-16,3,IE,ECDC,CM_TWO_H,WIS,26.1361413043478,-0.7281874755786623,11,10,0.21008026440037958
2025-02-05,hospital admissions,2025-02-16,3,IE,ECDC,CM_TWO_HC,WIS,26.0845739130435,-0.7253381831636254,11,9,0.21180329774097506
2025-02-05,hospital admissions,2025-02-16,3,IE,ECDC,SARIMA,WIS,32.4234782608696,-1.0391801814792945,11,11,0.0
2025-02-05,hospital admissions,2025-02-16,3,IE,ECDC,soca_simplex,WIS,8.07043478260869,0.9671403804752392,11,3,0.8137139536572969
2025-02-05,hospital admissions,2025-02-16,3,IE,ISI,CovBcast,WIS,9.88434782608696,0.6746409997123611,11,6,0.7531052516888214
2025-02-05,hospital admissions,2025-02-16,3,IE,ISI,CovidABCaster,WIS,2.49521739130435,2.6606212658749566,11,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,IE,ISI,LSTFlu,WIS,24.6663950471986,-0.6446881993290428,11,8,0.25918924081416844
2025-02-05,hospital admissions,2025-02-16,3,IE,ISI,SEIR_BRW,WIS,3.48040881805923,2.1805300002934977,11,2,0.9670815677847574
2025-02-05,hospital admissions,2025-02-16,3,IE,ItaLuxColab,EpiEKF,WIS,8.87167510053109,0.8305802471811359,11,4,0.7869419229865404
2025-02-05,hospital admissions,2025-02-16,3,IE,respicast,hubEnsemble,WIS,9.22168516859176,0.7747563666099071,11,5,0.7752469544888352
2025-02-05,hospital admissions,2025-02-16,3,IE,respicast,quantileBaseline,WIS,15.7773913043478,0.0,11,7,0.5561996077576828
2025-02-05,hospital admissions,2025-02-16,3,IT,ECDC,soca_simplex,WIS,19.5073913043478,1.7521447730372368,4,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,IT,ItaLuxColab,EpiEKF,WIS,30.4969746507159,1.1074995022414384,4,3,0.7621560160554153
2025-02-05,hospital admissions,2025-02-16,3,IT,respicast,hubEnsemble,WIS,23.1272427495905,1.506572357487459,4,2,0.9216567305703521
2025-02-05,hospital admissions,2025-02-16,3,IT,respicast,quantileBaseline,WIS,65.7124,0.0,4,4,0.0
2025-02-05,hospital admissions,2025-02-16,3,LT,ECDC,CM_TWO_H,WIS,6.53869565217391,0.016501204127091468,11,5,0.9951043090739363
2025-02-05,hospital admissions,2025-02-16,3,LT,ECDC,CM_TWO_HC,WIS,1.66913043478261,1.9864073787836405,11,2,0.9999926436799405
2025-02-05,hospital admissions,2025-02-16,3,LT,ECDC,SARIMA,WIS,997.822173913043,-7.237134841693961,11,11,0.0
2025-02-05,hospital admissions,2025-02-16,3,LT,ECDC,soca_simplex,WIS,10.294347826087,-0.6382764514420354,11,9,0.9913341810090557
2025-02-05,hospital admissions,2025-02-16,3,LT,ISI,CovBcast,WIS,7.33086956521739,-0.14848025876220028,11,7,0.9943090817835668
2025-02-05,hospital admissions,2025-02-16,3,LT,ISI,CovidABCaster,WIS,2.04695652173913,1.6920236185921473,11,3,0.999613361289528
2025-02-05,hospital admissions,2025-02-16,3,LT,ISI,LSTFlu,WIS,8.91634148887671,-0.4309477939440005,11,8,0.9927174987725021
2025-02-05,hospital admissions,2025-02-16,3,LT,ISI,SEIR_BRW,WIS,1.66180236025875,1.9927552665868258,11,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,LT,ItaLuxColab,EpiEKF,WIS,20.9242069165177,-1.661596958894458,11,10,0.9806633498919122
2025-02-05,hospital admissions,2025-02-16,3,LT,respicast,hubEnsemble,WIS,5.88782926877315,0.16776824007673258,11,4,0.9957576841749617
2025-02-05,hospital admissions,2025-02-16,3,LT,respicast,quantileBaseline,WIS,6.61391304347826,0.0,11,6,0.9950288017626114
2025-02-05,hospital admissions,2025-02-16,3,LV,respicast,quantileBaseline,WIS,66.5635956521739,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-16,3,MT,ECDC,CM_TWO_H,WIS,1.1295652173913,0.5882905184389182,11,9,0.850335333568656
2025-02-05,hospital admissions,2025-02-16,3,MT,ECDC,CM_TWO_HC,WIS,0.486086956521739,1.8047717610436043,11,2,0.9809389339922342
2025-02-05,hospital admissions,2025-02-16,3,MT,ECDC,SARIMA,WIS,5.31913043478261,-1.6471323268509592,11,11,0.0
2025-02-05,hospital admissions,2025-02-16,3,MT,ECDC,soca_simplex,WIS,1.11913043478261,0.6016798956660904,11,8,0.8524532297917399
2025-02-05,hospital admissions,2025-02-16,3,MT,ISI,CovBcast,WIS,0.764347826086957,1.151756878743389,11,5,0.9244617013766324
2025-02-05,hospital admissions,2025-02-16,3,MT,ISI,LSTFlu,WIS,0.984206950981485,0.7870244773754985,11,7,0.8798379820634119
2025-02-05,hospital admissions,2025-02-16,3,MT,ISI,RC_AdaptEns2,WIS,0.392173913043478,2.1144926106314137,11,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,MT,ISI,SEIR_BRW,WIS,0.527165953687297,1.6877289841301941,11,3,0.9726013330849996
2025-02-05,hospital admissions,2025-02-16,3,MT,ItaLuxColab,EpiEKF,WIS,0.894124657276596,0.9255101995231811,11,6,0.8981215397338358
2025-02-05,hospital admissions,2025-02-16,3,MT,respicast,hubEnsemble,WIS,0.648168765926238,1.3896166814613267,11,4,0.9480419906785785
2025-02-05,hospital admissions,2025-02-16,3,MT,respicast,quantileBaseline,WIS,1.69826086956522,0.0,11,10,0.7349099894105183
2025-02-05,hospital admissions,2025-02-16,3,PL,ECDC,CM_TWO_H,WIS,36.384347826087,0.16600432975555163,6,2,0.9260396770661903
2025-02-05,hospital admissions,2025-02-16,3,PL,ECDC,CM_TWO_HC,WIS,49.5795652173913,-0.28042333892212284,6,5,0.04427836939883093
2025-02-05,hospital admissions,2025-02-16,3,PL,ECDC,soca_simplex,WIS,50.2421739130435,-0.2995766081038104,6,6,0.0
2025-02-05,hospital admissions,2025-02-16,3,PL,ItaLuxColab,EpiEKF,WIS,35.2775601603587,0.2105714952262224,6,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,PL,respicast,hubEnsemble,WIS,45.3866794433698,-0.15294666143202632,6,4,0.32446507139568354
2025-02-05,hospital admissions,2025-02-16,3,PL,respicast,quantileBaseline,WIS,40.8213043478261,0.0,6,3,0.6295431155733776
2025-02-05,hospital admissions,2025-02-16,3,PT,ECDC,SARIMA,WIS,10.8195652173913,-0.04917950694693438,7,5,0.6152746605782423
2025-02-05,hospital admissions,2025-02-16,3,PT,ISI,LSTFlu,WIS,20.8510780674629,-0.9956589586504506,7,7,0.0
2025-02-05,hospital admissions,2025-02-16,3,PT,ISI,RC_AdaptEns2,WIS,4.54695652173913,1.2014899047706058,7,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,PT,ISI,SEIR_BRW,WIS,17.0,-0.7010717274646302,7,6,0.23620273295085667
2025-02-05,hospital admissions,2025-02-16,3,PT,ItaLuxColab,EpiEKF,WIS,5.4548693424707,0.9388464729154821,7,2,0.9443139074874171
2025-02-05,hospital admissions,2025-02-16,3,PT,respicast,hubEnsemble,WIS,6.60112365502479,0.6636794902916542,7,3,0.8740093339267073
2025-02-05,hospital admissions,2025-02-16,3,PT,respicast,quantileBaseline,WIS,10.4569565217391,0.0,7,4,0.6375149692410114
2025-02-05,hospital admissions,2025-02-16,3,SK,ECDC,CM_TWO_H,WIS,0.76695652173913,2.4629960306811767,11,3,0.9916976346569019
2025-02-05,hospital admissions,2025-02-16,3,SK,ECDC,CM_TWO_HC,WIS,1.04217391304348,2.0206166825895613,11,4,0.9771290764926877
2025-02-05,hospital admissions,2025-02-16,3,SK,ECDC,SARIMA,WIS,19.5013043478261,-2.205285986568492,11,11,0.0
2025-02-05,hospital admissions,2025-02-16,3,SK,ECDC,soca_simplex,WIS,0.653913043478261,2.693042024561059,11,2,0.9976815606011287
2025-02-05,hospital admissions,2025-02-16,3,SK,ISI,CovBcast,WIS,2.36260869565217,0.839832026016724,11,7,0.9072322184441604
2025-02-05,hospital admissions,2025-02-16,3,SK,ISI,CovidABCaster,WIS,2.17,0.9625176877372045,11,6,0.9174279076491313
2025-02-05,hospital admissions,2025-02-16,3,SK,ISI,LSTFlu,WIS,12.7034078593039,-1.5869309356668277,11,10,0.35984481183394407
2025-02-05,hospital admissions,2025-02-16,3,SK,ISI,SEIR_BRW,WIS,0.610114965723254,2.793059705813806,11,1,1.0
2025-02-05,hospital admissions,2025-02-16,3,SK,ItaLuxColab,EpiEKF,WIS,4.36671936378881,-0.04633708592305236,11,9,0.80114516232501
2025-02-05,hospital admissions,2025-02-16,3,SK,respicast,hubEnsemble,WIS,1.54642909670818,1.4512720425811263,11,5,0.9504364647430843
2025-02-05,hospital admissions,2025-02-16,3,SK,respicast,quantileBaseline,WIS,4.22869565217391,0.0,11,8,0.8084514101648449
2025-02-05,hospital admissions,2025-02-23,4,CZ,ECDC,CM_TWO_H,WIS,1.16826086956522,3.4909102012658533,12,1,1.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,ECDC,CM_TWO_HC,WIS,8.67260869565217,0.5988066442180541,12,7,0.9364691418917176
2025-02-05,hospital admissions,2025-02-23,4,CZ,ECDC,SARIMA,WIS,119.289565217391,-3.183051378003226,12,12,0.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,ECDC,soca_simplex,WIS,4.76304347826087,1.4633889434014375,12,5,0.969567025791467
2025-02-05,hospital admissions,2025-02-23,4,CZ,ISI,CovBcast,WIS,13.2547826086957,-0.013168442239851861,12,10,0.8976770379749623
2025-02-05,hospital admissions,2025-02-23,4,CZ,ISI,CovidABCaster,WIS,2.2695652173913,2.532856715821778,12,2,0.990676496895233
2025-02-05,hospital admissions,2025-02-23,4,CZ,ISI,LSTFlu,WIS,18.7790341947947,-0.5157783005739466,12,11,0.8509094238125585
2025-02-05,hospital admissions,2025-02-23,4,CZ,ISI,RC_AdaptEns2,WIS,7.30608695652174,0.8461737367925047,12,6,0.9480379418357693
2025-02-05,hospital admissions,2025-02-23,4,CZ,ISI,SEIR_BRW,WIS,2.33353726060036,2.4927541578245993,12,3,0.9901349176808629
2025-02-05,hospital admissions,2025-02-23,4,CZ,ItaLuxColab,EpiEKF,WIS,11.5540284256203,0.18494861739664853,12,8,0.9120754074517105
2025-02-05,hospital admissions,2025-02-23,4,CZ,respicast,hubEnsemble,WIS,2.66448870441254,2.301413944364558,12,4,0.9873331246796814
2025-02-05,hospital admissions,2025-02-23,4,CZ,respicast,quantileBaseline,WIS,13.134347826087,0.0,12,9,0.8986966235888671
2025-02-05,hospital admissions,2025-02-23,4,EE,respicast,quantileBaseline,WIS,16.3730434782609,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-23,4,FR,ECDC,soca_simplex,WIS,5.87304347826087,-1.3227827720692844,5,4,0.8333123556791886
2025-02-05,hospital admissions,2025-02-23,4,FR,ISI,SEIR_BRW,WIS,1.26541234783833,0.8917179673172781,5,1,1.0
2025-02-05,hospital admissions,2025-02-23,4,FR,ItaLuxColab,EpiEKF,WIS,28.9077199057673,-3.622057369620511,5,5,0.0
2025-02-05,hospital admissions,2025-02-23,4,FR,respicast,hubEnsemble,WIS,5.19301371840764,-1.1452464904982498,5,3,0.8579134045759971
2025-02-05,hospital admissions,2025-02-23,4,FR,respicast,quantileBaseline,WIS,2.34782608695652,0.0,5,2,0.9608421353083559
2025-02-05,hospital admissions,2025-02-23,4,GR,ECDC,CM_TWO_H,WIS,344.072182608696,-1.330519140766442,12,11,0.7724685517312971
2025-02-05,hospital admissions,2025-02-23,4,GR,ECDC,CM_TWO_HC,WIS,67.6991304347826,1.0149829094149254,12,1,1.0
2025-02-05,hospital admissions,2025-02-23,4,GR,ECDC,SARIMA,WIS,164.859130434783,-0.26904167269337315,12,8,0.9200104520325084
2025-02-05,hospital admissions,2025-02-23,4,GR,ECDC,soca_simplex,WIS,1282.35782608696,-3.2285348615524354,12,12,0.0
2025-02-05,hospital admissions,2025-02-23,4,GR,ISI,CovBcast,WIS,186.813043478261,-0.44940307134067603,12,9,0.9019363106114976
2025-02-05,hospital admissions,2025-02-23,4,GR,ISI,CovidABCaster,WIS,227.841304347826,-0.7358371929225961,12,10,0.8681587062388257
2025-02-05,hospital admissions,2025-02-23,4,GR,ISI,LSTFlu,WIS,87.9704848603361,0.6371006489002193,12,2,0.9833110696048907
2025-02-05,hospital admissions,2025-02-23,4,GR,ISI,RC_AdaptEns2,WIS,140.695217391304,-0.0403811706540789,12,5,0.9399040345919327
2025-02-05,hospital admissions,2025-02-23,4,GR,ISI,SEIR_BRW,WIS,145.232767992734,-0.08617487896260731,12,6,0.9361683756634848
2025-02-05,hospital admissions,2025-02-23,4,GR,ItaLuxColab,EpiEKF,WIS,126.384653399624,0.11437082669084021,12,3,0.9516855861034017
2025-02-05,hospital admissions,2025-02-23,4,GR,respicast,hubEnsemble,WIS,146.930677337914,-0.10294352684619311,12,7,0.934770526744066
2025-02-05,hospital admissions,2025-02-23,4,GR,respicast,quantileBaseline,WIS,136.811747826087,0.0,12,4,0.9431012039524433
2025-02-05,hospital admissions,2025-02-23,4,IE,ECDC,CM_TWO_H,WIS,16.8878260869565,0.06918327943323682,11,7,0.6215385890432619
2025-02-05,hospital admissions,2025-02-23,4,IE,ECDC,CM_TWO_HC,WIS,17.3052173913043,0.033959841229049076,11,8,0.6103211092038582
2025-02-05,hospital admissions,2025-02-23,4,IE,ECDC,SARIMA,WIS,36.4791304347826,-1.041904433663857,11,10,0.09501812908121779
2025-02-05,hospital admissions,2025-02-23,4,IE,ECDC,soca_simplex,WIS,8.40695652173913,1.0755113891985943,11,6,0.8494637575301595
2025-02-05,hospital admissions,2025-02-23,4,IE,ISI,CovBcast,WIS,2.80565217391304,2.6587588368199615,11,1,1.0
2025-02-05,hospital admissions,2025-02-23,4,IE,ISI,CovidABCaster,WIS,5.48260869565217,1.6922324917485956,11,3,0.9280562256549867
2025-02-05,hospital admissions,2025-02-23,4,IE,ISI,LSTFlu,WIS,40.0146608214372,-1.1753617742342843,11,11,0.0
2025-02-05,hospital admissions,2025-02-23,4,IE,ISI,SEIR_BRW,WIS,3.94127299234061,2.1684333198993073,11,2,0.969479949622277
2025-02-05,hospital admissions,2025-02-23,4,IE,ItaLuxColab,EpiEKF,WIS,8.26662103296128,1.0997972503503128,11,5,0.85323530355836
2025-02-05,hospital admissions,2025-02-23,4,IE,respicast,hubEnsemble,WIS,6.68081714539187,1.407070428447305,11,4,0.8958541194099596
2025-02-05,hospital admissions,2025-02-23,4,IE,respicast,quantileBaseline,WIS,17.7174,0.0,11,9,0.5992436141649484
2025-02-05,hospital admissions,2025-02-23,4,IT,ECDC,soca_simplex,WIS,53.9304347826087,0.33009073026767605,4,3,0.524710716708549
2025-02-05,hospital admissions,2025-02-23,4,IT,ItaLuxColab,EpiEKF,WIS,41.3712543968622,0.7125616935863057,4,1,1.0
